255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,244,255,255,255,244,255,244,240,231,233,231,224,216,209,200,196,191,185,177,171,166,160,154,147,143,140,137,132,127,122,117,112,107,107,112,117,122,126,131,138,145,151,157,161,166,171,175,177,185,193,200,206,210,211,216,224,231,233,240,244,244,255,244,255,255,244,240,231,221,210,199,188,177,166,155,144,134,122,111,100,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,244,244,255,244,240,233,231,224,221,216,210,206,200,196,191,185,177,169,166,164,166,171,177,185,191,196,200,209,216,221,222,224,231,240,244,255,255,255,244,244,255,255,255,244,240,231,224,216,206,196,186,175,164,154,143,132,121,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,244,255,255,244,255,244,240,233,231,224,216,209,200,199,196,191,186,181,176,169,162,154,147,142,137,132,127,122,117,111,105,105,111,117,122,127,132,137,142,147,151,157,161,166,171,177,185,191,196,199,200,206,210,216,224,231,240,244,244,255,255,244,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,255,255,255,255,255,255,244,255,255,244,240,244,240,231,224,216,210,206,200,193,186,181,176,169,162,157,154,151,147,142,137,132,127,122,117,112,107,107,112,116,122,130,136,142,147,151,157,161,164,169,177,185,191,196,199,200,209,216,221,224,231,233,240,244,255,244,244,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,244,255,255,244,240,231,224,221,216,210,206,200,196,191,186,181,176,169,162,155,154,157,162,169,176,181,186,193,200,206,210,211,216,224,231,240,244,244,244,255,255,255,255,255,255,244,240,231,221,210,199,188,177,166,155,144,134,122,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,100,111,122,134,144,155,166,177,188,199,210,221,231,240,244,244,255,255,244,244,240,231,224,221,216,209,200,193,188,186,181,176,171,166,160,154,146,138,132,127,122,117,112,107,102,107,114,121,127,132,137,142,147,151,157,161,166,171,176,181,186,193,200,206,210,211,216,221,222,231,240,244,255,255,244,244,255,244,244,255,244,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,255,244,244,255,244,255,255,244,255,244,240,231,224,221,216,209,200,196,191,185,177,171,166,164,161,157,151,147,142,137,132,127,122,117,111,105,107,114,121,127,132,137,142,147,151,154,162,169,176,181,186,188,193,200,206,210,216,221,224,231,240,244,240,240,244,240,231,221,210,199,188,177,166,155,144,134,122,111,100,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,244,244,240,231,224,216,210,206,200,196,191,186,181,176,171,166,160,154,146,143,147,154,160,166,171,177,185,191,196,199,200,209,216,224,231,233,233,240,244,244,255,244,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,244,244,240,233,231,224,216,210,206,200,193,185,177,175,171,166,161,157,151,145,138,131,122,117,112,107,102,102,107,115,122,130,136,142,147,151,157,161,166,171,176,181,186,191,196,200,209,216,221,222,224,231,233,233,244,255,255,244,255,244,255,255,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,255,255,255,255,255,255,244,255,244,255,255,244,255,244,240,233,231,224,216,210,206,200,193,186,181,177,175,171,166,161,157,151,147,142,137,132,127,121,114,107,105,111,117,122,127,132,137,140,146,154,160,166,171,175,177,185,191,196,200,206,210,216,224,231,233,231,231,233,231,224,216,206,196,186,175,164,154,143,132,121,110,99,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,244,244,240,233,231,224,216,209,200,196,191,186,181,176,171,166,161,157,151,145,138,132,138,145,151,157,162,169,176,181,186,188,193,200,209,216,221,222,224,231,233,240,244,255,244,255,244,240,231,221,210,199,188,177,166,155,144,134,122,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,100,111,122,134,144,155,166,177,188,199,210,221,231,240,244,244,240,233,231,224,221,216,209,200,196,191,185,177,169,164,161,157,151,147,142,136,130,122,115,107,102,102,107,112,117,122,131,138,145,151,157,161,166,171,176,181,186,191,196,200,206,210,216,224,231,233,231,240,244,244,244,255,255,255,244,255,255,255,244,244,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,240,231,222,221,216,209,200,196,191,188,186,181,176,171,166,161,157,151,147,142,136,130,122,117,111,105,107,112,117,122,126,131,138,145,151,157,161,164,169,176,181,186,191,196,200,209,216,221,222,221,221,222,221,216,209,200,191,181,171,161,151,140,130,119,108,97,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,122,134,144,155,166,177,188,199,210,221,231,240,244,255,244,244,240,233,231,224,221,216,209,200,193,186,181,176,171,166,161,157,151,147,142,136,130,122,130,136,142,147,154,160,166,171,175,177,185,193,200,206,210,211,216,221,224,231,240,244,244,255,244,233,224,216,206,196,186,175,164,154,143,132,121,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,99,110,121,132,143,154,164,175,186,196,206,216,224,231,233,233,231,224,221,216,210,206,200,193,186,181,176,169,162,154,151,147,142,137,132,127,121,114,107,102,107,112,117,122,127,132,138,146,154,160,166,171,176,181,186,191,196,200,206,210,216,221,224,231,240,244,240,244,255,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,244,233,233,231,224,216,210,206,200,199,196,191,186,181,176,171,166,161,157,151,145,138,132,127,121,116,112,107,107,112,116,122,130,136,142,147,151,154,160,166,171,176,181,186,193,200,206,210,211,210,210,211,210,206,200,193,185,176,166,157,147,137,126,116,105,95,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,123,134,145,156,167,178,189,200,211,222,233,244,255,244,240,233,231,224,221,216,210,206,200,193,185,177,171,166,161,157,151,147,142,137,132,127,121,114,121,127,132,138,145,151,157,161,164,169,177,185,191,196,199,200,206,210,216,224,231,233,240,244,240,231,221,210,200,191,181,171,161,151,140,130,119,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,97,108,119,130,140,151,161,171,181,191,200,209,216,221,222,222,221,216,210,206,200,196,191,185,177,171,166,160,154,146,140,137,132,127,122,117,111,105,107,112,117,122,127,132,137,142,147,154,162,169,176,181,186,191,196,200,206,210,216,221,224,231,233,240,244,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,244,240,231,224,221,216,211,210,206,200,196,191,186,181,176,171,166,160,154,147,142,136,130,126,122,117,111,105,107,114,121,127,132,137,140,145,151,157,161,166,171,177,185,191,196,199,200,199,199,200,199,196,191,185,177,169,160,151,142,132,122,112,102,91,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,122,134,144,155,166,177,188,199,210,221,231,240,244,240,231,224,221,216,210,206,200,196,191,185,177,169,162,157,151,147,142,137,132,127,122,117,111,105,111,117,122,130,136,142,147,151,154,162,169,176,181,186,188,191,196,200,209,216,221,224,231,233,231,224,216,206,196,186,176,166,157,147,137,126,116,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,95,105,116,126,137,147,157,166,176,185,193,200,206,210,211,211,210,206,200,196,191,186,181,176,169,162,157,151,145,138,131,126,122,117,112,107,107,112,117,122,127,132,137,142,147,151,157,161,169,177,185,191,196,200,206,210,216,221,224,231,233,240,244,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,255,255,244,240,233,231,224,222,221,216,210,206,200,196,191,186,181,176,169,162,157,151,145,140,137,132,127,121,114,107,105,111,117,122,126,130,136,142,147,151,157,162,169,176,181,186,188,189,188,188,189,188,186,181,176,169,162,154,145,136,127,117,107,97,91,102,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,121,132,143,154,164,175,186,196,206,216,224,231,233,231,224,216,210,206,200,196,191,186,181,176,169,162,154,147,142,137,132,127,122,117,112,110,111,112,111,110,114,121,127,132,137,140,146,154,160,166,171,175,177,181,186,193,200,206,210,216,221,222,221,216,209,200,191,181,171,161,151,142,132,122,112,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,91,102,112,122,132,142,151,160,169,177,185,191,196,199,200,200,199,196,191,186,181,176,171,166,160,154,147,142,136,130,122,116,112,107,105,111,117,122,127,132,137,142,147,151,157,161,166,171,176,185,193,200,206,210,216,221,224,231,233,240,244,244,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,244,255,244,255,255,244,244,240,231,233,231,224,221,216,210,206,200,196,191,185,177,171,166,160,154,151,147,142,136,130,122,117,112,107,107,112,116,121,127,132,137,142,147,154,160,166,171,175,177,178,177,177,178,177,175,171,166,160,154,146,138,130,121,111,102,92,95,105,116,126,137,147,157,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,119,130,140,151,161,171,181,191,200,209,216,221,222,221,216,209,200,196,191,186,181,176,171,166,160,154,146,138,132,127,122,117,112,116,119,121,122,123,122,121,119,116,117,122,126,131,138,145,151,157,161,164,166,171,177,185,191,196,200,206,210,211,210,206,200,193,185,176,166,157,147,137,127,117,107,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,90,97,107,117,127,136,145,154,162,169,176,181,186,188,189,189,188,186,181,176,171,166,161,157,151,145,138,132,127,121,114,107,102,107,114,121,127,132,137,142,147,151,157,161,166,171,176,181,186,191,200,209,216,221,224,231,233,240,244,244,255,255,244,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,244,244,244,255,255,244,240,244,240,233,231,224,221,216,210,206,200,193,186,181,176,169,164,161,157,151,145,138,132,127,122,117,111,105,105,111,117,122,127,132,138,145,151,157,161,164,166,167,166,166,167,166,164,161,157,151,145,138,131,122,114,105,96,87,97,108,119,130,140,151,161,171,181,191,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,116,126,137,147,157,166,176,185,193,200,206,210,211,210,206,200,193,186,181,176,171,166,161,157,151,145,138,131,122,117,112,117,122,126,130,132,134,134,134,132,130,126,122,117,116,122,130,136,142,147,151,154,157,162,169,176,181,186,191,196,199,200,199,196,191,185,177,169,160,151,142,132,122,112,102,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,90,92,102,111,121,130,138,146,154,160,166,171,175,177,178,178,177,175,171,166,161,157,151,147,142,136,130,122,117,111,105,107,112,117,122,130,136,142,147,151,157,161,166,171,176,181,186,191,196,200,206,216,224,231,233,240,244,244,255,244,244,255,255,244,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,244,255,255,255,244,255,244,255,244,244,240,233,231,224,221,216,209,200,196,191,185,177,175,171,166,160,154,147,142,137,132,127,121,116,112,107,107,112,117,122,130,136,142,147,151,154,155,156,155,155,156,155,154,151,147,142,136,130,122,115,107,99,90,88,99,110,121,132,143,154,164,175,186,196,206,216,224,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,112,122,132,142,151,160,169,177,185,191,196,199,200,199,196,191,185,177,171,166,161,157,151,147,142,136,130,122,115,117,122,127,132,137,140,143,144,145,144,143,140,137,132,127,122,117,121,127,132,137,140,143,147,154,160,166,171,176,181,186,188,189,188,186,181,176,169,162,154,145,136,127,117,107,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,90,87,96,105,114,122,131,138,145,151,157,161,164,166,167,167,166,164,161,157,151,147,142,137,132,127,121,114,107,105,111,117,122,127,132,138,145,151,157,161,166,171,176,181,186,191,196,200,206,210,216,221,231,240,244,244,255,255,244,244,255,244,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,255,255,255,255,255,255,255,244,255,244,255,255,244,244,240,233,231,224,216,210,206,200,193,188,186,181,176,169,162,157,151,147,142,136,130,126,122,117,111,105,107,114,121,127,132,137,140,143,144,145,144,144,145,144,143,140,137,132,127,121,114,107,99,91,83,89,100,111,122,134,144,155,166,177,188,199,210,221,231,240,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,107,117,127,136,145,154,162,169,176,181,186,188,189,188,186,181,176,169,162,157,151,147,142,137,132,127,121,117,122,127,132,137,142,147,151,154,155,156,155,154,151,147,142,137,132,127,122,117,122,126,130,132,138,145,151,157,161,166,171,175,177,178,177,175,171,166,160,154,146,138,130,121,111,102,101,112,123,134,145,156,167,178,189,200,211,222,233,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,233,222,211,200,189,178,167,156,145,134,123,112,101,90,81,90,99,107,115,122,130,136,142,147,151,154,155,156,156,155,154,151,147,142,137,132,127,122,117,111,105,107,114,121,127,132,137,142,147,154,160,166,171,176,181,186,191,196,200,206,210,216,221,224,231,233,244,255,244,255,244,255,255,255,255,255,244,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,240,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
